timestamp,value
2025-01-01 09:06:13.500,1.891040659468961
2025-01-01 09:06:13.600,1.8667229919955062
2025-01-01 09:06:13.700,2.8811747073423803
2025-01-01 09:06:13.800,1.7722369748975118
2025-01-01 09:06:13.900,1.8729253640470893
2025-01-01 09:06:14.000,1.318835632053549
2025-01-01 09:06:14.100,1.7376569936809005
2025-01-01 09:06:14.200,1.2672882380033674
2025-01-01 09:06:14.300,2.44343049584046
2025-01-01 09:06:14.400,3.5342923728518185
2025-01-01 09:06:14.500,1.9587485586520452
2025-01-01 09:06:14.600,1.316927643929001
2025-01-01 09:06:14.700,2.608939508533327
2025-01-01 09:06:14.800,1.8043598376521999
2025-01-01 09:06:14.900,2.826459558921856
2025-01-01 09:06:15.000,2.044645647884853
2025-01-01 09:06:15.100,1.878364703346786
2025-01-01 09:06:15.200,2.113472505035028
2025-01-01 09:06:15.300,2.588914116882206
2025-01-01 09:06:15.400,2.103117476629219
2025-01-01 09:06:15.500,1.9743307140211628
2025-01-01 09:06:15.600,2.128046285364119
2025-01-01 09:06:15.700,1.5950538570261141
2025-01-01 09:06:15.800,2.4316207157099434
2025-01-01 09:06:15.900,1.3403311728449778
2025-01-01 09:06:16.000,2.0105605988991746
2025-01-01 09:06:16.100,2.609459457887545
2025-01-01 09:06:16.200,2.376547585895159
2025-01-01 09:06:16.300,2.5134555872597604
2025-01-01 09:06:16.400,2.1769763015856465
2025-01-01 09:06:16.500,2.783437892455235
2025-01-01 09:06:16.600,2.647785392872405
2025-01-01 09:06:16.700,2.393140204661341
2025-01-01 09:06:16.800,2.6162114183378207
2025-01-01 09:06:16.900,2.5077407036351147
2025-01-01 09:06:17.000,1.8906105615463602
2025-01-01 09:06:17.100,1.4139454741568147
2025-01-01 09:06:17.200,2.269398770308218
2025-01-01 09:06:17.300,2.3034007501709413
2025-01-01 09:06:17.400,2.544605947261268
2025-01-01 09:06:17.500,1.4981721321603318
2025-01-01 09:06:17.600,1.478116062128555
2025-01-01 09:06:17.700,2.1244163716555113
2025-01-01 09:06:17.800,1.820265189831232
2025-01-01 09:06:17.900,0.8727215032086951
2025-01-01 09:06:18.000,1.961415149127279
2025-01-01 09:06:18.100,0.804557133165932
2025-01-01 09:06:18.200,1.2138489368776408
2025-01-01 09:06:18.300,2.3169876271835212
2025-01-01 09:06:18.400,2.5073838787341787
2025-01-01 09:06:18.500,0.9402133687932216
2025-01-01 09:06:18.600,1.3359190634577667
2025-01-01 09:06:18.700,1.474154900692882
2025-01-01 09:06:18.800,2.2955227395506204
2025-01-01 09:06:18.900,1.1105592064376233
2025-01-01 09:06:19.000,1.070836178798373
2025-01-01 09:06:19.100,2.036305088054476
2025-01-01 09:06:19.200,1.0277679081819446
2025-01-01 09:06:19.300,1.5302117673643312
2025-01-01 09:06:19.400,0.3853828846096239
2025-01-01 09:06:19.500,0.9942366958578608
2025-01-01 09:06:19.600,0.20716117893375185
2025-01-01 09:06:19.700,0.46770098169679253
2025-01-01 09:06:19.800,1.3749628433605918
2025-01-01 09:06:19.900,0.8919635176842624
2025-01-01 09:06:20.000,0.7206395085881753
2025-01-01 09:06:20.100,0.4709160963020022
2025-01-01 09:06:20.200,0.7019712279146093
2025-01-01 09:06:20.300,0.9318481374465919
2025-01-01 09:06:20.400,1.243786148718308
2025-01-01 09:06:20.500,-0.587118554250647
2025-01-01 09:06:20.600,0.28482273784837164
2025-01-01 09:06:20.700,0.7576386359294637
2025-01-01 09:06:20.800,0.6081868917835132
2025-01-01 09:06:20.900,0.8409626024950494
2025-01-01 09:06:21.000,0.7568014906143894
2025-01-01 09:06:21.100,0.4564134726076272
2025-01-01 09:06:21.200,0.33324035635845745
2025-01-01 09:06:21.300,0.4636699344468778
2025-01-01 09:06:21.400,1.1523973374092926
2025-01-01 09:06:21.500,0.20538454012006285
2025-01-01 09:06:21.600,0.5349976759021333
2025-01-01 09:06:21.700,0.6546171979676624
2025-01-01 09:06:21.800,1.3410713411053874
2025-01-01 09:06:21.900,0.4099592808028679
2025-01-01 09:06:22.000,1.039856843520319
2025-01-01 09:06:22.100,1.177753580313717
2025-01-01 09:06:22.200,0.5320090209872929
2025-01-01 09:06:22.300,0.46129762077790193
2025-01-01 09:06:22.400,0.4053829819491787
2025-01-01 09:06:22.500,0.4455632843310783
2025-01-01 09:06:22.600,1.0043014473359402
2025-01-01 09:06:22.700,0.6963640747349135
2025-01-01 09:06:22.800,0.701982883386777
2025-01-01 09:06:22.900,0.02483948404777858
2025-01-01 09:06:23.000,0.10629020462580202
2025-01-01 09:06:23.100,1.6636547932281494
2025-01-01 09:06:23.200,0.5040740909760807
2025-01-01 09:06:23.300,0.2056703336457017
2025-01-01 09:06:23.400,1.3075515909477022
2025-01-01 09:06:23.500,0.730599874911076
2025-01-01 09:06:23.600,0.8750962413710228
2025-01-01 09:06:23.700,0.5118406130126416
2025-01-01 09:06:23.800,0.4147994617027709
2025-01-01 09:06:23.900,0.48095788116298477
2025-01-01 09:06:24.000,-0.13573000869946694
2025-01-01 09:06:24.100,0.4997796281631804
2025-01-01 09:06:24.200,0.6780376579307401
2025-01-01 09:06:24.300,1.4396756509468003
2025-01-01 09:06:24.400,0.5399977529220257
2025-01-01 09:06:24.500,-0.6894040249899476
2025-01-01 09:06:24.600,0.40952566084082564
2025-01-01 09:06:24.700,1.803282066328796
2025-01-01 09:06:24.800,0.8419470554470572
2025-01-01 09:06:24.900,-0.02316555105295348
2025-01-01 09:06:25.000,0.6497007065707914
2025-01-01 09:06:25.100,-0.046551396349544305
2025-01-01 09:06:25.200,-0.3836027280727986
2025-01-01 09:06:25.300,0.08661047980489539
2025-01-01 09:06:25.400,0.2728227963707847
2025-01-01 09:06:25.500,-0.7438511239290038
2025-01-01 09:06:25.600,-0.4181414066210707
2025-01-01 09:06:25.700,0.12501272433916777
2025-01-01 09:06:25.800,-0.12148174075259341
2025-01-01 09:06:25.900,0.24228818692575985
2025-01-01 09:06:26.000,-0.6004861479713729
2025-01-01 09:06:26.100,0.3257322682084002
2025-01-01 09:06:26.200,-0.6613377138231772
2025-01-01 09:06:26.300,0.7139934127976679
2025-01-01 09:06:26.400,-1.0027710005114614
2025-01-01 09:06:26.500,-0.7281108889681692
2025-01-01 09:06:26.600,-0.00933717807334658
2025-01-01 09:06:26.700,0.5788319882861335
2025-01-01 09:06:26.800,-0.12992905576317046
2025-01-01 09:06:26.900,-0.038927587853772816
2025-01-01 09:06:27.000,-0.34307691113376515
2025-01-01 09:06:27.100,-0.8949667718955452
2025-01-01 09:06:27.200,-0.6550515567085594
2025-01-01 09:06:27.300,-1.0423137477765474
2025-01-01 09:06:27.400,-1.1001316851545133
2025-01-01 09:06:27.500,-0.28225246024238754
2025-01-01 09:06:27.600,-1.064901835616159
2025-01-01 09:06:27.700,-0.3614736397306867
2025-01-01 09:06:27.800,-1.1877812995811854
2025-01-01 09:06:27.900,-0.40192270340154307
2025-01-01 09:06:28.000,-0.8052826275346893
2025-01-01 09:06:28.100,0.13398403958537597
2025-01-01 09:06:28.200,-0.4133890992543619
2025-01-01 09:06:28.300,0.039173618921476305
2025-01-01 09:06:28.400,-0.957571770767494
2025-01-01 09:06:28.500,-0.5503001653629812
2025-01-01 09:06:28.600,-1.065177667442813
2025-01-01 09:06:28.700,-0.7753979110742225
2025-01-01 09:06:28.800,-0.6913813651159487
2025-01-01 09:06:28.900,-0.9128520749829923
2025-01-01 09:06:29.000,-1.1452273879587804
2025-01-01 09:06:29.100,-1.2298582801797733
2025-01-01 09:06:29.200,-1.6767904439089076
2025-01-01 09:06:29.300,-1.0172321297075095
2025-01-01 09:06:29.400,-0.1559221007992147
2025-01-01 09:06:29.500,-1.2481462595290698
2025-01-01 09:06:29.600,-1.11096150979064
2025-01-01 09:06:29.700,0.4916075070240473
2025-01-01 09:06:29.800,-0.6981384894875642
2025-01-01 09:06:29.900,-0.19469529713977005
2025-01-01 09:06:30.000,-0.008841426749748083
2025-01-01 09:06:30.100,0.02685146916783837
2025-01-01 09:06:30.200,-1.0397863318378118
2025-01-01 09:06:30.300,-0.36835768624325205
2025-01-01 09:06:30.400,-1.0362937333800302
2025-01-01 09:06:30.500,1.0213039217782147
2025-01-01 09:06:30.600,-0.9744544766819097
2025-01-01 09:06:30.700,-0.6767440778446897
2025-01-01 09:06:30.800,-0.6497281453089832
2025-01-01 09:06:30.900,-0.8553015931576716
2025-01-01 09:06:31.000,0.5907078916287876
2025-01-01 09:06:31.100,1.1458189367168445
2025-01-01 09:06:31.200,-0.2844070580987471
2025-01-01 09:06:31.300,-0.689284715585495
2025-01-01 09:06:31.400,-1.1315789467945818
2025-01-01 09:06:31.500,-0.12079228496902278
2025-01-01 09:06:31.600,-0.1441837824117209
2025-01-01 09:06:31.700,-0.3006024909778718
2025-01-01 09:06:31.800,0.145055117001179
2025-01-01 09:06:31.900,0.23953125425270017
2025-01-01 09:06:32.000,0.2093134231367019
2025-01-01 09:06:32.100,-0.10620429900695524
2025-01-01 09:06:32.200,-0.49658329817917357
2025-01-01 09:06:32.300,0.38783509950612244
2025-01-01 09:06:32.400,0.06024026661819699
2025-01-01 09:06:32.500,0.49566708478572774
2025-01-01 09:06:32.600,0.4425505989502535
2025-01-01 09:06:32.700,-0.6687319766439904
2025-01-01 09:06:32.800,-0.6816098785379838
2025-01-01 09:06:32.900,-0.35008554181414625
2025-01-01 09:06:33.000,-0.5093069147401384
2025-01-01 09:06:33.100,0.3866855456669494
2025-01-01 09:06:33.200,0.17418537168363657
2025-01-01 09:06:33.300,0.5369820910407767
2025-01-01 09:06:33.400,0.1740399072828946
2025-01-01 09:06:33.500,0.06823805165087765
2025-01-01 09:06:33.600,0.551772971988351
2025-01-01 09:06:33.700,0.17481532393388663
2025-01-01 09:06:33.800,-0.03773307581174155
2025-01-01 09:06:33.900,0.6571019707585116
2025-01-01 09:06:34.000,-0.036308557231354406
2025-01-01 09:06:34.100,-0.2561068292729446
2025-01-01 09:06:34.200,-0.5319815137577539
2025-01-01 09:06:34.300,0.2303765647597369
2025-01-01 09:06:34.400,0.4905473039456104
2025-01-01 09:06:34.500,-0.1587382248045023
2025-01-01 09:06:34.600,0.5165650262471947
2025-01-01 09:06:34.700,-1.1246959623435395
2025-01-01 09:06:34.800,-0.16793360136881147
2025-01-01 09:06:34.900,-0.15888166543711607
2025-01-01 09:06:35.000,-0.4989649791188235
2025-01-01 09:06:35.100,1.0619132083626592
2025-01-01 09:06:35.200,-0.1555015720849836
2025-01-01 09:06:35.300,-0.3164329261061785
2025-01-01 09:06:35.400,-0.08747291648733715
2025-01-01 09:06:35.500,-1.087435510368667
2025-01-01 09:06:35.600,-0.44920415233795613
2025-01-01 09:06:35.700,0.4414479816906607
2025-01-01 09:06:35.800,-0.3432149578347495
2025-01-01 09:06:35.900,-0.4194415902509081
2025-01-01 09:06:36.000,0.6757679849299446
2025-01-01 09:06:36.100,0.7193603769344499
2025-01-01 09:06:36.200,0.33810909553300184
2025-01-01 09:06:36.300,-0.1154912716671403
2025-01-01 09:06:36.400,0.0267652995660745
2025-01-01 09:06:36.500,-0.21926627550462574
2025-01-01 09:06:36.600,-0.2765128149184849
2025-01-01 09:06:36.700,-0.26164058088633535
2025-01-01 09:06:36.800,-0.007275179318188163
2025-01-01 09:06:36.900,-0.17308131896376344
2025-01-01 09:06:37.000,-0.3938593018036345
2025-01-01 09:06:37.100,0.5424325860715131
2025-01-01 09:06:37.200,0.595621886949669
2025-01-01 09:06:37.300,1.3749942172916454
2025-01-01 09:06:37.400,0.23720562687077174
2025-01-01 09:06:37.500,0.7665251462639973
2025-01-01 09:06:37.600,0.8220728136100832
2025-01-01 09:06:37.700,0.5859995777831741
2025-01-01 09:06:37.800,1.1320668801563345
2025-01-01 09:06:37.900,1.1940984601496933
2025-01-01 09:06:38.000,1.0162010489590818
2025-01-01 09:06:38.100,0.7699457618581611
2025-01-01 09:06:38.200,0.7633657514368845
2025-01-01 09:06:38.300,0.3015578097369138
2025-01-01 09:06:38.400,0.6245704117224613
2025-01-01 09:06:38.500,0.7572716399085051
2025-01-01 09:06:38.600,0.5455582320977225
2025-01-01 09:06:38.700,1.3651794179596681
2025-01-01 09:06:38.800,1.7795030363842872
2025-01-01 09:06:38.900,0.7613340788928522
2025-01-01 09:06:39.000,1.3893859752005133
2025-01-01 09:06:39.100,0.7609662531907129
2025-01-01 09:06:39.200,1.153920764072856
2025-01-01 09:06:39.300,0.9875417623030245
2025-01-01 09:06:39.400,1.6579195593679024
2025-01-01 09:06:39.500,1.0397738380976174
2025-01-01 09:06:39.600,1.905130602777953
2025-01-01 09:06:39.700,1.294528707143727
2025-01-01 09:06:39.800,1.1086666034329515
2025-01-01 09:06:39.900,0.8209345085995012
2025-01-01 09:06:40.000,1.5864098762829997
2025-01-01 09:06:40.100,1.9178149398209345
2025-01-01 09:06:40.200,1.6155307397183658
2025-01-01 09:06:40.300,2.605317313161513
2025-01-01 09:06:40.400,2.206305686726215
2025-01-01 09:06:40.500,1.3417603369210016
2025-01-01 09:06:40.600,1.3393568558861753
2025-01-01 09:06:40.700,1.7349403801347174
2025-01-01 09:06:40.800,1.0818276259390225
2025-01-01 09:06:40.900,2.0839055402559588
2025-01-01 09:06:41.000,1.6808254657274604
2025-01-01 09:06:41.100,1.6270230759176671
2025-01-01 09:06:41.200,1.8407115018827445
2025-01-01 09:06:41.300,2.356933188600539
2025-01-01 09:06:41.400,1.5792925681192804
2025-01-01 09:06:41.500,1.4357743531028377
2025-01-01 09:06:41.600,2.245485103325224
2025-01-01 09:06:41.700,1.9742474171382343
2025-01-01 09:06:41.800,1.3300061851115093
2025-01-01 09:06:41.900,1.493945609366027
2025-01-01 09:06:42.000,1.5908803738440738
2025-01-01 09:06:42.100,1.6770564184026882
2025-01-01 09:06:42.200,0.822065151008541
2025-01-01 09:06:42.300,0.7347159889353667
2025-01-01 09:06:42.400,1.0693470552856734
2025-01-01 09:06:42.500,1.0393483059066237
2025-01-01 09:06:42.600,1.2101617132261115
2025-01-01 09:06:42.700,1.8615422621051039
2025-01-01 09:06:42.800,1.4736555891459329
2025-01-01 09:06:42.900,1.6721198820703596
2025-01-01 09:06:43.000,0.9794774759777086
2025-01-01 09:06:43.100,1.380439414887935
2025-01-01 09:06:43.200,1.926451323496514
2025-01-01 09:06:43.300,1.9537825318481086
2025-01-01 09:06:43.400,1.3194015386696498
2025-01-01 09:06:43.500,1.7897620853751468
2025-01-01 09:06:43.600,2.8374051737331065
2025-01-01 09:06:43.700,1.759974188600014
2025-01-01 09:06:43.800,1.4546332160563735
2025-01-01 09:06:43.900,1.7483677079765605
2025-01-01 09:06:44.000,1.9168229845588942
2025-01-01 09:06:44.100,1.8319820158649365
2025-01-01 09:06:44.200,1.9299388960577273
2025-01-01 09:06:44.300,1.2630231212621337
2025-01-01 09:06:44.400,1.5434946448495188
2025-01-01 09:06:44.500,1.9909834610367758
2025-01-01 09:06:44.600,2.024473818952681
2025-01-01 09:06:44.700,1.8659171666852077
2025-01-01 09:06:44.800,2.102683241839979
2025-01-01 09:06:44.900,2.2639732695958825
2025-01-01 09:06:45.000,2.72036690004207
2025-01-01 09:06:45.100,2.2679869320314463
2025-01-01 09:06:45.200,2.5586351677960595
2025-01-01 09:06:45.300,2.1291534579004034
2025-01-01 09:06:45.400,2.7260744602665055
2025-01-01 09:06:45.500,2.6669950901289496
2025-01-01 09:06:45.600,2.9500044679841007
2025-01-01 09:06:45.700,2.910493307002726
2025-01-01 09:06:45.800,2.8833446640875997
2025-01-01 09:06:45.900,2.573382415180357
2025-01-01 09:06:46.000,2.776938552727883
2025-01-01 09:06:46.100,3.2162380157705437
2025-01-01 09:06:46.200,2.3864819543610425
2025-01-01 09:06:46.300,2.424268226473334
2025-01-01 09:06:46.400,2.8529665327047544
2025-01-01 09:06:46.500,2.991417046552409
2025-01-01 09:06:46.600,2.3909334617358526
2025-01-01 09:06:46.700,2.782447689839523
2025-01-01 09:06:46.800,2.7872686514798803
2025-01-01 09:06:46.900,1.7386425923737554
2025-01-01 09:06:47.000,2.746069360263652
2025-01-01 09:06:47.100,2.7843686224352995
2025-01-01 09:06:47.200,2.7876428773268134
2025-01-01 09:06:47.300,3.578146649089369
2025-01-01 09:06:47.400,2.2623809050113444
2025-01-01 09:06:47.500,2.455815634299954
2025-01-01 09:06:47.600,1.5577115924128204
2025-01-01 09:06:47.700,2.6169616859904696
2025-01-01 09:06:47.800,2.651241180258174
2025-01-01 09:06:47.900,2.5838656312712276
2025-01-01 09:06:48.000,3.380759019872358
2025-01-01 09:06:48.100,3.2437063861779127
2025-01-01 09:06:48.200,2.837359444404539
2025-01-01 09:06:48.300,2.5968669667221853
2025-01-01 09:06:48.400,3.277879114829727
2025-01-01 09:06:48.500,2.7365494579239207
2025-01-01 09:06:48.600,2.318140093518178
2025-01-01 09:06:48.700,1.8493725733091404
2025-01-01 09:06:48.800,2.466610933026447
2025-01-01 09:06:48.900,3.044085827749181
2025-01-01 09:06:49.000,3.784428348418926
2025-01-01 09:06:49.100,2.6564311205862268
2025-01-01 09:06:49.200,2.2226569286061664
2025-01-01 09:06:49.300,1.9929682752851847
2025-01-01 09:06:49.400,2.8421122922454862
2025-01-01 09:06:49.500,1.6652323987198163
2025-01-01 09:06:49.600,2.804986462147829
2025-01-01 09:06:49.700,2.921948811684573
2025-01-01 09:06:49.800,2.7156455943322917
2025-01-01 09:06:49.900,2.3733393500131057
2025-01-01 09:06:50.000,2.7526627056380764
2025-01-01 09:06:50.100,2.54413601854684
2025-01-01 09:06:50.200,2.0596133227707356
2025-01-01 09:06:50.300,3.36549220359117
2025-01-01 09:06:50.400,2.2577142276185413
2025-01-01 09:06:50.500,2.8163955822141675
2025-01-01 09:06:50.600,1.2159016005143095
2025-01-01 09:06:50.700,3.061868856044754
2025-01-01 09:06:50.800,3.158172224410112
2025-01-01 09:06:50.900,2.440578709276205
2025-01-01 09:06:51.000,2.708601073373034
2025-01-01 09:06:51.100,2.7136626345593897
2025-01-01 09:06:51.200,2.1197780175033043
2025-01-01 09:06:51.300,2.7229969910017178
2025-01-01 09:06:51.400,2.05480093256458
2025-01-01 09:06:51.500,2.1657329711306352
2025-01-01 09:06:51.600,3.045782181520486
2025-01-01 09:06:51.700,2.982920638953304
2025-01-01 09:06:51.800,2.1566353126845077
2025-01-01 09:06:51.900,2.1580752482164556
2025-01-01 09:06:52.000,2.2177654802911584
2025-01-01 09:06:52.100,2.9230878274524867
2025-01-01 09:06:52.200,2.0733217968766837
2025-01-01 09:06:52.300,2.7683917417479336
2025-01-01 09:06:52.400,2.9801847811498265
2025-01-01 09:06:52.500,2.5791965736203797
2025-01-01 09:06:52.600,3.1445671399581405
2025-01-01 09:06:52.700,2.50308045422309
2025-01-01 09:06:52.800,2.5633197443515177
2025-01-01 09:06:52.900,2.1957782420965706
2025-01-01 09:06:53.000,3.206119453015396
2025-01-01 09:06:53.100,2.326214323874116
2025-01-01 09:06:53.200,2.8949633936963215
2025-01-01 09:06:53.300,2.693533572177807
2025-01-01 09:06:53.400,2.2102856407286953
2025-01-01 09:06:53.500,2.4378521222627
2025-01-01 09:06:53.600,3.437686983180639
2025-01-01 09:06:53.700,2.84893819102025
2025-01-01 09:06:53.800,2.2433067644977864
2025-01-01 09:06:53.900,2.898147665288428
2025-01-01 09:06:54.000,2.6677854306536943
2025-01-01 09:06:54.100,4.460923859714669
2025-01-01 09:06:54.200,2.867176139123571
2025-01-01 09:06:54.300,2.5226412060028016
2025-01-01 09:06:54.400,3.4089180280996905
2025-01-01 09:06:54.500,1.7619474333641136
2025-01-01 09:06:54.600,2.7108128578548447
2025-01-01 09:06:54.700,3.639709659847754
2025-01-01 09:06:54.800,2.5609378957998024
2025-01-01 09:06:54.900,1.7266870400605545
2025-01-01 09:06:55.000,2.367508810709871
2025-01-01 09:06:55.100,3.2627729781081065
2025-01-01 09:06:55.200,2.6916094298861473
2025-01-01 09:06:55.300,2.050332519398248
2025-01-01 09:06:55.400,2.0915725755930192
2025-01-01 09:06:55.500,2.1171575126081184
2025-01-01 09:06:55.600,2.5389430294619815
2025-01-01 09:06:55.700,2.987452604728357
2025-01-01 09:06:55.800,2.8034094526844644
2025-01-01 09:06:55.900,2.4630459681267265
2025-01-01 09:06:56.000,1.5262290056553085
2025-01-01 09:06:56.100,1.484441591137502
2025-01-01 09:06:56.200,2.3709137735038346
2025-01-01 09:06:56.300,1.3871359819120053
2025-01-01 09:06:56.400,1.9025567118648996
2025-01-01 09:06:56.500,2.1229495629216997
2025-01-01 09:06:56.600,1.3578555868608886
2025-01-01 09:06:56.700,1.3707194696637928
2025-01-01 09:06:56.800,1.7925794251131848
2025-01-01 09:06:56.900,2.0490117623409496
2025-01-01 09:06:57.000,2.286409559128442
2025-01-01 09:06:57.100,2.018709290972119
2025-01-01 09:06:57.200,1.7127554309538828
2025-01-01 09:06:57.300,1.2649201882964034
2025-01-01 09:06:57.400,1.0661235752898064
2025-01-01 09:06:57.500,1.3112789832477212
2025-01-01 09:06:57.600,1.7385065057775075
2025-01-01 09:06:57.700,1.6704395221350077
2025-01-01 09:06:57.800,0.4226071174660826
2025-01-01 09:06:57.900,1.0520514379448778
2025-01-01 09:06:58.000,2.0214226987550186
2025-01-01 09:06:58.100,1.4350338067080617
2025-01-01 09:06:58.200,0.6651741839788677
2025-01-01 09:06:58.300,2.531838465858246
2025-01-01 09:06:58.400,1.321690293727949
2025-01-01 09:06:58.500,1.5125180705520198
2025-01-01 09:06:58.600,1.5062182946408251
2025-01-01 09:06:58.700,1.1106221361853104
2025-01-01 09:06:58.800,0.9203867533172968
2025-01-01 09:06:58.900,2.336472167544819
2025-01-01 09:06:59.000,1.77031118472601
2025-01-01 09:06:59.100,1.6742563166821052
2025-01-01 09:06:59.200,1.547400112122083
2025-01-01 09:06:59.300,0.7548253066827383
2025-01-01 09:06:59.400,1.8936014636173892
2025-01-01 09:06:59.500,0.832601321663142
2025-01-01 09:06:59.600,1.3959691843477233
2025-01-01 09:06:59.700,0.4354577571827233
2025-01-01 09:06:59.800,0.236056089278585
2025-01-01 09:06:59.900,1.4173032242945929
2025-01-01 09:07:00.000,0.8554503664025401
2025-01-01 09:07:00.100,0.26725859138333785
2025-01-01 09:07:00.200,1.533819236871165
2025-01-01 09:07:00.300,2.324887675610392
2025-01-01 09:07:00.400,1.960454344017641
2025-01-01 09:07:00.500,1.1371734066981365
2025-01-01 09:07:00.600,1.2695862856012314
2025-01-01 09:07:00.700,1.7073691265283872
2025-01-01 09:07:00.800,1.8218084936544794
2025-01-01 09:07:00.900,1.0849444244593958
2025-01-01 09:07:01.000,1.268380607945165
2025-01-01 09:07:01.100,1.394672728370401
2025-01-01 09:07:01.200,1.5127645659114355
2025-01-01 09:07:01.300,1.1590419097289562
2025-01-01 09:07:01.400,1.1535014608473702
2025-01-01 09:07:01.500,1.8895650739818937
2025-01-01 09:07:01.600,1.788599191336107
2025-01-01 09:07:01.700,1.4047774116588903
2025-01-01 09:07:01.800,2.0058758944811
2025-01-01 09:07:01.900,0.9313508360807962
2025-01-01 09:07:02.000,1.9123178013627693
2025-01-01 09:07:02.100,1.3463677696891647
2025-01-01 09:07:02.200,2.68295495077867
2025-01-01 09:07:02.300,0.4216313677874446
2025-01-01 09:07:02.400,0.641788660604113
2025-01-01 09:07:02.500,1.1626813866879713
2025-01-01 09:07:02.600,1.1170399532774513
2025-01-01 09:07:02.700,1.8570519270125834
2025-01-01 09:07:02.800,0.5098855248924696
2025-01-01 09:07:02.900,1.2572766857601023
2025-01-01 09:07:03.000,1.345581328419424
2025-01-01 09:07:03.100,1.0751372975314242
2025-01-01 09:07:03.200,0.19986187164075037
2025-01-01 09:07:03.300,1.3410287657839137
2025-01-01 09:07:03.400,1.2080098811154976
2025-01-01 09:07:03.500,0.8489179200666008
2025-01-01 09:07:03.600,0.6068336212052639
2025-01-01 09:07:03.700,0.5731824741437563
2025-01-01 09:07:03.800,0.3763443409833816
2025-01-01 09:07:03.900,0.6919847189921212
2025-01-01 09:07:04.000,0.3435160407884441
2025-01-01 09:07:04.100,-0.13930236474849417
2025-01-01 09:07:04.200,-0.2814937686986373
2025-01-01 09:07:04.300,-0.1743726650851714
2025-01-01 09:07:04.400,0.27272203383976373
2025-01-01 09:07:04.500,0.10951443359937521
2025-01-01 09:07:04.600,0.1934779174618766
2025-01-01 09:07:04.700,0.3006459926185516
2025-01-01 09:07:04.800,-0.2972350946841987
2025-01-01 09:07:04.900,0.7173161265441038
2025-01-01 09:07:05.000,-0.17932320643889
2025-01-01 09:07:05.100,-0.2900510547753323
2025-01-01 09:07:05.200,0.14215558068654136
2025-01-01 09:07:05.300,-1.0407505136947393
2025-01-01 09:07:05.400,-0.5389200045257567
2025-01-01 09:07:05.500,0.3280708823353942
2025-01-01 09:07:05.600,-1.0476150337371957
2025-01-01 09:07:05.700,0.36583346893060464
2025-01-01 09:07:05.800,0.550954064727132
2025-01-01 09:07:05.900,-0.3986283275044573
2025-01-01 09:07:06.000,-0.07493606273780914
2025-01-01 09:07:06.100,0.33406002081142594
2025-01-01 09:07:06.200,-0.46127652920296125
2025-01-01 09:07:06.300,0.20577834056008382
2025-01-01 09:07:06.400,-0.5618252612256249
2025-01-01 09:07:06.500,-0.4612048408409458
2025-01-01 09:07:06.600,-0.6163454044470105
2025-01-01 09:07:06.700,-0.03786800614338062
2025-01-01 09:07:06.800,0.37890704144397047
2025-01-01 09:07:06.900,-0.2815310134221423
2025-01-01 09:07:07.000,-0.8131553591615038
2025-01-01 09:07:07.100,-0.7057547688059064
2025-01-01 09:07:07.200,0.04705216583678562
2025-01-01 09:07:07.300,0.7868226677291316
2025-01-01 09:07:07.400,0.07732720813152966
2025-01-01 09:07:07.500,-0.2967675740925655
2025-01-01 09:07:07.600,0.2963306075924612
2025-01-01 09:07:07.700,-0.1897847400233562
2025-01-01 09:07:07.800,-0.2424567959639875
2025-01-01 09:07:07.900,-0.5159975970673749
2025-01-01 09:07:08.000,0.6836606406031904
2025-01-01 09:07:08.100,-1.2744673787148095
2025-01-01 09:07:08.200,0.4091065363972143
2025-01-01 09:07:08.300,-0.20746426250197858
2025-01-01 09:07:08.400,-0.16748097564014494
2025-01-01 09:07:08.500,0.8960461451056129
2025-01-01 09:07:08.600,-0.29618171360089934
2025-01-01 09:07:08.700,-0.26947041529625354
2025-01-01 09:07:08.800,0.013633078216563857
2025-01-01 09:07:08.900,0.2925186491505105
2025-01-01 09:07:09.000,-0.1301434471505982
2025-01-01 09:07:09.100,-0.6925912809808307
2025-01-01 09:07:09.200,-0.3366394425237026
2025-01-01 09:07:09.300,0.7370335135779715
2025-01-01 09:07:09.400,0.13217965270559046
2025-01-01 09:07:09.500,0.3170242098627021
2025-01-01 09:07:09.600,-0.04426452101032022
2025-01-01 09:07:09.700,-0.25003489049028865
2025-01-01 09:07:09.800,0.9101094812366771
2025-01-01 09:07:09.900,-0.03276276150821961
2025-01-01 09:07:10.000,-0.17187731862822855
2025-01-01 09:07:10.100,0.5849009971952898
2025-01-01 09:07:10.200,-0.33868604714955763
2025-01-01 09:07:10.300,-0.2904566804401106
2025-01-01 09:07:10.400,-0.004690569436916918
2025-01-01 09:07:10.500,-0.0274053728678559
2025-01-01 09:07:10.600,0.08367082985892554
2025-01-01 09:07:10.700,0.9803836652704445
2025-01-01 09:07:10.800,0.08278943700988786
2025-01-01 09:07:10.900,-1.294652928866884
2025-01-01 09:07:11.000,0.036990468068404586
2025-01-01 09:07:11.100,-0.12782402191807243
2025-01-01 09:07:11.200,-0.14554316779853418
2025-01-01 09:07:11.300,-0.06452325735332182
2025-01-01 09:07:11.400,-0.22161425681480276
2025-01-01 09:07:11.500,-0.25273443436953213
2025-01-01 09:07:11.600,0.061737824109100725
